Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709617572.7740002,1.0372401,0.25815162,0.12186605,0.99718285
1709617572.79,1.0374229,0.25815368,0.12196505,0.9973603
1709617572.8070002,1.0375156,0.25826973,0.12197825,0.9974251
1709617572.824,1.0374984,0.25827655,0.12197937,0.99740523
1709617572.8400002,1.0374659,0.25816506,0.12199405,0.9973985
1709617572.856,1.037462,0.25831693,0.121971086,0.99735796
1709617572.8730001,1.0373967,0.2585256,0.121920854,0.99724203
1709617572.8899999,1.037316,0.2585265,0.12191418,0.99715865
1709617572.9060001,1.0372812,0.25847265,0.121922225,0.99713546
1709617572.9229999,1.0372921,0.25861204,0.12189433,0.9971141
1709617572.94,1.0372583,0.2586909,0.12187536,0.9970607
1709617572.957,1.0372082,0.25864136,0.12187894,0.9970211
1709617572.973,1.037204,0.25868762,0.12186843,0.997006
1709617572.99,1.0372763,0.2587968,0.12188746,0.9970505
1709617573.008,1.0372769,0.25886822,0.121888705,0.99703246
1709617573.0240002,1.0372534,0.25880694,0.1218939,0.9970233
1709617573.041,1.0372704,0.25882608,0.12188199,0.9970375
1709617573.058,1.037337,0.2588383,0.12190196,0.99710107
1709617573.075,1.0374163,0.2587971,0.121940024,0.99718964
1709617573.091,1.0374161,0.25863197,0.12195961,0.99722993
1709617573.108,1.0374284,0.25847837,0.12196874,0.9972814
1709617573.125,1.0374345,0.25842145,0.12195661,0.99730396
1709617573.141,1.0373851,0.25827864,0.12195619,0.9972897
1709617573.158,1.0373626,0.25799614,0.121952884,0.9973397
1709617573.1750002,1.0373907,0.2576656,0.12193506,0.9974566
1709617573.192,1.0373917,0.2574921,0.12191153,0.9975053
1709617573.2080002,1.0373558,0.2572506,0.12189793,0.99753195
1709617573.225,1.0372928,0.25696823,0.121885255,0.9975409
1709617573.242,1.0372456,0.2565434,0.121880285,0.9976017
1709617573.259,1.0372174,0.2561947,0.1218628,0.99766403
1709617573.275,1.0371704,0.255917,0.12184128,0.9976891
1709617573.292,1.037239,0.25568914,0.12185809,0.9978168
1709617573.309,1.0372922,0.2554191,0.12185258,0.997942
1709617573.325,1.037252,0.25505653,0.121837035,0.9979947
1709617573.342,1.037179,0.2544994,0.12185409,0.9980591
1709617573.359,1.0371045,0.254088,0.12181905,0.9980907
1709617573.376,1.0370171,0.25345856,0.12182867,0.99815875
1709617573.3920002,1.0369161,0.25283715,0.12183349,0.99821085
1709617573.409,1.0368549,0.25239992,0.121802576,0.9982617
1709617573.426,1.0367358,0.2516209,0.121822625,0.9983322
1709617573.443,1.036711,0.25124767,0.1217495,0.99840945
1709617573.459,1.036589,0.2505514,0.12175233,0.9984574
1709617573.476,1.036631,0.2505467,0.121657476,0.99851376
1709617573.493,1.0365535,0.2499031,0.12165691,0.9985946
1709617573.509,1.0365667,0.24956124,0.12158948,0.998702
1709617573.526,1.0364674,0.24877863,0.12158671,0.9987946
1709617573.543,1.0364412,0.24835272,0.12150936,0.9988828
1709617573.56,1.0362283,0.24744059,0.12149492,0.99889
1709617573.576,1.0360149,0.2466498,0.12148097,0.9988659
1709617573.593,1.0358807,0.2460906,0.121400766,0.99887437
1709617573.6100001,1.0357544,0.24501294,0.12141754,0.99900633
1709617573.6269999,1.0357269,0.24457143,0.12134515,0.99909484
1709617573.6430001,1.0356032,0.24367487,0.12132315,0.9991883
1709617573.66,1.0354267,0.24273495,0.12129907,0.9992372
1709617573.677,1.0351131,0.2421683,0.121196926,0.99906206
1709617573.693,1.03493,0.24119878,0.12115829,0.9991116
1709617573.71,1.034813,0.24020554,0.12112485,0.9992338
1709617573.727,1.034677,0.2394312,0.12108098,0.999284
1709617573.744,1.0345984,0.23855437,0.121043324,0.9994169
1709617573.76,1.0344105,0.23762822,0.12098931,0.99944955
1709617573.777,1.034082,0.23647761,0.120974556,0.99938446
1709617573.7940001,1.0339499,0.23559882,0.12094508,0.9994588
1709617573.81,1.0338695,0.2347151,0.12088286,0.999591
1709617573.8270001,1.0336692,0.23366146,0.12084593,0.9996352
1709617573.8439999,1.0335023,0.23257858,0.12082246,0.99971807
1709617573.8600001,1.0332409,0.23154604,0.12078886,0.99969155
1709617573.876,1.0329149,0.23043777,0.120735586,0.99961716
1709617573.8930001,1.0326627,0.22929767,0.12070194,0.9996229
1709617573.91,1.0325216,0.2281781,0.12067647,0.99973637
1709617573.926,1.0323739,0.22709471,0.120628804,0.99983627
1709617573.943,1.0321552,0.22589538,0.12058574,0.9998873
1709617573.96,1.0320027,0.22469434,0.12056378,1.0000032
1709617573.977,1.0318533,0.2235026,0.12052509,1.0001208
1709617573.993,1.0313476,0.2222693,0.12047365,0.9998802
1709617574.0110002,1.0309633,0.2210244,0.12044146,0.9997637
1709617574.0279999,1.0307575,0.2197977,0.12041264,0.9998254
1709617574.045,1.0305593,0.21858886,0.12036192,0.9998922
1709617574.0609999,1.031885,0.2264463,0.120490514,0.99949527
1709617574.078,1.0346216,0.24150982,0.12077209,0.9987637
1709617574.095,1.0355119,0.24602328,0.1208393,0.9985766
1709617574.111,1.0357456,0.24722229,0.12083516,0.99852335
1709617574.128,1.0357816,0.24737558,0.12082097,0.99852455
1709617574.145,1.0358065,0.24728164,0.12080288,0.9985758
1709617574.161,1.0357612,0.24695854,0.12076875,0.99861294
1709617574.178,1.0369284,0.25305322,0.12106295,0.9982627
1709617574.1950002,1.0373143,0.25491655,0.12114869,0.9981791
1709617574.212,1.0374404,0.2554556,0.12115953,0.99817103
1709617574.2280002,1.0374671,0.25558555,0.12114329,0.99816746
1709617574.245,1.0374806,0.25562,0.12113048,0.99817425
1709617574.262,1.0374955,0.2555695,0.12111333,0.99820477
1709617574.2779999,1.0379199,0.25810233,0.1213245,0.9979686
1709617574.295,1.0380586,0.2589398,0.12138159,0.9978889
1709617574.312,1.0381252,0.2592489,0.121392414,0.99787664
1709617574.329,1.038163,0.2594062,0.12138322,0.99787617
1709617574.3460002,1.0381883,0.2595382,0.12136873,0.99787
1709617574.362,1.0382715,0.26004192,0.12143159,0.9978178
1709617574.3790002,1.0384036,0.26083148,0.121550426,0.9977347
1709617574.396,1.0384661,0.26118156,0.121577874,0.9977048
1709617574.4120002,1.0385056,0.26140025,0.12157793,0.99768853
1709617574.429,1.0385491,0.26158538,0.121571675,0.9976861
1709617574.446,1.0385933,0.26177424,0.12156099,0.9976839
1709617574.463,1.038615,0.26216167,0.12164071,0.997595
1709617574.479,1.0386406,0.2625041,0.121710874,0.99752307
1709617574.496,1.0386819,0.262747,0.12172815,0.9975
1709617574.513,1.0387294,0.26296827,0.1217274,0.9974913
1709617574.529,1.0387775,0.26319218,0.12172166,0.99748296
1709617574.546,1.0388347,0.26342687,0.12171647,0.9974813
1709617574.5630002,1.038872,0.26372895,0.121773824,0.99743336
1709617574.58,1.0389025,0.26399377,0.12182143,0.9973892
1709617574.5960002,1.03895,0.2642347,0.1218321,0.9973736
1709617574.613,1.0390062,0.26447707,0.12183215,0.9973679
1709617574.63,1.0390695,0.26473057,0.12182526,0.9973675
1709617574.646,1.0391318,0.2649951,0.12181686,0.99736303
1709617574.663,1.0392144,0.26533172,0.12185888,0.9973545
1709617574.68,1.039287,0.2656158,0.121894374,0.99735016
1709617574.697,1.0393481,0.2658677,0.121900186,0.9973461
1709617574.713,1.039412,0.26611775,0.121896744,0.99734646
1709617574.731,1.0394772,0.26637328,0.121892855,0.9973467
1709617574.747,1.0395455,0.26663995,0.121886335,0.99734735
1709617574.764,1.0395843,0.2670452,0.12191732,0.9972756
1709617574.78,1.0396144,0.26738113,0.12194264,0.99721384
1709617574.797,1.0396656,0.26764897,0.12194685,0.9971948
1709617574.8140001,1.0397232,0.2679039,0.121945515,0.9971866
1709617574.8309999,1.0397869,0.26816365,0.121940404,0.99718386
1709617574.8460002,1.0398562,0.2684335,0.12193294,0.99718446
1709617574.863,1.0398837,0.2685721,0.121981725,0.99716985
1709617574.8790002,1.0399078,0.268688,0.1220182,0.99715924
1709617574.896,1.0399538,0.2688797,0.12202213,0.997155
1709617574.913,1.0400062,0.26910087,0.12201542,0.99715084
1709617574.93,1.040063,0.26933628,0.12200723,0.9971476
1709617574.946,1.0401205,0.26957968,0.12199826,0.9971428
1709617574.963,1.040109,0.2695717,0.12203395,0.9971288
1709617574.98,1.0400972,0.26956666,0.1220624,0.99711424
1709617574.997,1.0401694,0.26989055,0.12205917,0.9971023
1709617575.014,1.0402173,0.27009895,0.12204959,0.997097
1709617575.0310001,1.0402675,0.27032092,0.12203994,0.9970904
1709617575.0479999,1.040319,0.27055332,0.12203063,0.99708223
1709617575.0640001,1.0403719,0.27079222,0.122022256,0.99707365
1709617575.0809999,1.040318,0.27046326,0.122056894,0.99710244
1709617575.098,1.0403328,0.27048773,0.12206292,0.9971105
1709617575.115,1.0403714,0.2706336,0.122060746,0.99711144
1709617575.131,1.0404177,0.2708209,0.1220575,0.99710935
1709617575.148,1.0404717,0.2710277,0.12205236,0.9971101
1709617575.165,1.0403162,0.27065736,0.12208251,0.9970448
1709617575.181,1.0402945,0.27065375,0.12208766,0.99702245
1709617575.198,1.0403156,0.2707706,0.12208341,0.9970133
1709617575.2150002,1.0403501,0.27093,0.12207673,0.9970068
1709617575.2319999,1.0403913,0.2711083,0.12206976,0.9970022
1709617575.2480001,1.0404352,0.2712969,0.12206429,0.99699736
1709617575.2649999,1.0404711,0.2714495,0.12206143,0.9969936
1709617575.282,1.0403639,0.27106172,0.122088864,0.99698395
1709617575.299,1.0403569,0.27104157,0.122094974,0.9969813
1709617575.315,1.040384,0.2711453,0.12209305,0.9969817
1709617575.332,1.0404222,0.27129272,0.122087955,0.99698204
1709617575.349,1.0404673,0.27145866,0.122082695,0.9969845
1709617575.365,1.0405152,0.2716349,0.12207714,0.9969872
1709617575.382,1.0403563,0.271211,0.12210262,0.9969336
1709617575.3990002,1.0403304,0.2711696,0.12210671,0.9969174
1709617575.416,1.040346,0.27125496,0.12210396,0.99691087
1709617575.4320002,1.0403775,0.27138296,0.122098066,0.9969096
1709617575.449,1.0404118,0.27152717,0.12209114,0.996907
1709617575.466,1.040451,0.27167964,0.12208408,0.99690723
1709617575.4819999,1.0403855,0.27132624,0.12210868,0.996932
1709617575.499,1.0403779,0.27124667,0.122115195,0.99694496
1709617575.516,1.0403991,0.2713065,0.12211123,0.9969512
1709617575.533,1.0404286,0.27141222,0.12210441,0.9969542
1709617575.549,1.0403636,0.2712244,0.12212265,0.99693507
1709617575.566,1.0403126,0.27109066,0.12213445,0.99691695
1709617575.5830002,1.0403124,0.2711189,0.12213184,0.9969093
1709617575.6,1.0403296,0.2711999,0.12212479,0.99690604
1709617575.6160002,1.0403503,0.27129868,0.12211715,0.99690175
1709617575.633,1.0403712,0.2714054,0.1221088,0.99689555
1709617575.65,1.0402676,0.27122813,0.12212866,0.99683326
1709617575.667,1.040191,0.27109998,0.122144096,0.9967864
1709617575.684,1.0401802,0.27111742,0.12214738,0.9967699
1709617575.7,1.04019,0.27118304,0.12214607,0.9967624
1709617575.717,1.0402048,0.27126577,0.122142114,0.99675584
1709617575.733,1.0402218,0.27135623,0.12213812,0.99674946
1709617575.75,1.0402256,0.27119872,0.12215487,0.9967942
1709617575.7670002,1.0402328,0.27108678,0.12216681,0.99683064
1709617575.784,1.0402454,0.27110112,0.12216871,0.9968397
1709617575.801,1.0402604,0.2711571,0.12216764,0.9968404
1709617575.817,1.0402759,0.27122942,0.122165486,0.99683714
1709617575.834,1.0402925,0.27130935,0.1221623,0.99683297
1709617575.85,1.0402912,0.27115712,0.12217287,0.99687177
1709617575.8660002,1.0402904,0.27105057,0.122180216,0.996899
1709617575.883,1.0403026,0.27106243,0.12218104,0.9969085
1709617575.9,1.0403179,0.27111435,0.12217757,0.9969107
1709617575.916,1.0403328,0.27118054,0.12217153,0.996909
1709617575.933,1.0403475,0.27125266,0.122166455,0.9969053
1709617575.95,1.0402745,0.27110502,0.122177616,0.99686795
1709617575.967,1.0402204,0.27100208,0.12218368,0.99683875
1709617575.983,1.0402102,0.27101013,0.12218243,0.9968262
1709617576.0,1.0402172,0.27105355,0.122180626,0.99682176
1709617576.0180001,1.0402292,0.27111065,0.122178376,0.996819
1709617576.034,1.0402428,0.2711732,0.12217511,0.9968167
1709617576.051,1.0402571,0.2712387,0.12217188,0.9968141
1709617576.068,1.0402528,0.27100828,0.122190125,0.99687016
1709617576.084,1.0402606,0.27097002,0.12219271,0.99688834
1709617576.102,1.0402712,0.2709948,0.12218916,0.99689305
1709617576.118,1.0402838,0.2710409,0.12218378,0.99689436
1709617576.135,1.0402963,0.27109277,0.12217876,0.9968939
1709617576.151,1.0403106,0.2711503,0.12217175,0.99689406
1709617576.168,1.0401338,0.27093896,0.122195095,0.9967642
1709617576.185,1.0400863,0.2709018,0.12219813,0.9967243
1709617576.2020001,1.0400782,0.27092105,0.12219599,0.9967109
1709617576.218,1.040086,0.2709597,0.12219165,0.99670905
1709617576.2350001,1.0400969,0.2710039,0.12218607,0.99670905
1709617576.2519999,1.0401115,0.27105442,0.122179195,0.99671143
1709617576.2680001,1.0402168,0.2708795,0.122202255,0.99686605
1709617576.285,1.0402623,0.2708515,0.12220488,0.9969208
1709617576.302,1.0402898,0.27087054,0.12220141,0.9969447
1709617576.319,1.0403116,0.27090684,0.12219488,0.99695843
1709617576.335,1.0403349,0.27094784,0.1221894,0.9969723
1709617576.352,1.0403612,0.27099395,0.122183025,0.99698794
1709617576.369,1.0403556,0.2710069,0.12217958,0.996979
1709617576.385,1.0402073,0.270861,0.12219913,0.9968615
1709617576.402,1.040176,0.2708422,0.12219938,0.99683404
1709617576.4190001,1.040183,0.27086478,0.12219362,0.9968357
1709617576.4359999,1.0401986,0.27089718,0.122183576,0.9968445
1709617576.4520001,1.0402226,0.27094024,0.12217225,0.9968594
1709617576.4689999,1.0402604,0.2707987,0.12219706,0.9969342
1709617576.486,1.0402874,0.270776,0.12219727,0.9969684
1709617576.503,1.0403112,0.27079016,0.12219205,0.99699014
1709617576.519,1.0403368,0.2708165,0.12218596,0.9970104
1709617576.536,1.040362,0.27084705,0.122177765,0.9970293
1709617576.553,1.0403899,0.27088115,0.12216853,0.99705034
1709617576.5700002,1.0402327,0.270757,0.1221904,0.99691737
1709617576.586,1.0402001,0.2707369,0.12219342,0.9968885
1709617576.6030002,1.0402073,0.270752,0.12218836,0.9968924
1709617576.62,1.0402269,0.27077806,0.12218177,0.9969067
1709617576.6360002,1.0402505,0.27080724,0.122174755,0.9969243
1709617576.6529999,1.0402771,0.2708391,0.12216677,0.99694425
1709617576.67,1.0403323,0.27072683,0.12218352,0.9970304
1709617576.6859999,1.0403637,0.27070516,0.12218267,0.99706906
1709617576.703,1.0403877,0.27071342,0.122175686,0.9970928
1709617576.72,1.0404094,0.27073056,0.12216632,0.99711186
1709617576.737,1.0404317,0.27075052,0.122156814,0.997131
1709617576.753,1.040457,0.27077383,0.12214612,0.99715227
1709617576.77,1.0403699,0.27067995,0.12216759,0.99708426
1709617576.7870002,1.0403538,0.27065977,0.1221692,0.99707264
1709617576.804,1.0403632,0.27066422,0.12216532,0.99708176
1709617576.8200002,1.0403821,0.27067846,0.12215917,0.99709845
1709617576.837,1.0404024,0.2706962,0.12215157,0.99711573
1709617576.8530002,1.040422,0.27071518,0.12214328,0.99713194
1709617576.869,1.0403355,0.27063134,0.12216678,0.9970616
1709617576.8860002,1.0403168,0.27061355,0.12216611,0.99704707
1709617576.9029999,1.0403198,0.27061662,0.12215896,0.99705017
1709617576.92,1.0403316,0.27062696,0.1221495,0.99706084
1709617576.9359999,1.0403442,0.27063894,0.12213965,0.99707204
1709617576.953,1.0403597,0.27065212,0.12212874,0.997086
1709617576.97,1.0402662,0.27058417,0.12216124,0.9970027
1709617576.987,1.0402421,0.27056828,0.122165635,0.99698144
1709617577.0040002,1.0402429,0.27056924,0.12216051,0.9969827
1709617577.021,1.0402503,0.27057508,0.122152664,0.9969897
1709617577.038,1.0402617,0.2705828,0.122143045,0.99700075
1709617577.054,1.0402752,0.2705928,0.122131735,0.99701345
1709617577.071,1.040206,0.27053508,0.12216333,0.99695307
1709617577.088,1.0401905,0.27052325,0.12216601,0.99693966
1709617577.105,1.0401927,0.27052683,0.12215899,0.996942
1709617577.122,1.0401999,0.2705354,0.12214798,0.9969485
1709617577.138,1.0402076,0.27054498,0.122135475,0.9969555
1709617577.155,1.0401701,0.2705071,0.122157976,0.99692386
1709617577.171,1.0401473,0.27048376,0.12216967,0.99690497
1709617577.1880002,1.0401446,0.27048206,0.122165166,0.9969031
1709617577.205,1.0401455,0.27048695,0.12215489,0.996904
1709617577.2220001,1.0401498,0.2704945,0.12214305,0.9969079
1709617577.238,1.0401555,0.27050132,0.12213148,0.99691343
1709617577.255,1.0401614,0.27050892,0.12211788,0.99691916
1709617577.272,1.0401666,0.27051517,0.12210388,0.9969246
1709617577.289,1.0400689,0.2704649,0.12214473,0.9968313
1709617577.305,1.0400391,0.27045122,0.122150525,0.9968032
1709617577.322,1.0400317,0.2704498,0.12214398,0.99679667
1709617577.339,1.0400308,0.270452,0.1221326,0.9967966
1709617577.356,1.0400358,0.27045625,0.1221194,0.9968022
1709617577.372,1.0400348,0.2704252,0.12215522,0.9968052
1709617577.389,1.0400409,0.2704167,0.12215732,0.9968136
1709617577.4060001,1.0400472,0.27041635,0.122148395,0.9968214
1709617577.422,1.0400552,0.2704173,0.122137174,0.9968309
1709617577.4390001,1.0400631,0.27041852,0.12212351,0.99684054
1709617577.4559999,1.0400703,0.27042064,0.12210801,0.99684936
1709617577.473,1.0400109,0.27039567,0.12214705,0.9967894
1709617577.489,1.039994,0.27038652,0.12215263,0.9967735
1709617577.506,1.0399903,0.27038223,0.12214813,0.99677134
1709617577.523,1.0399908,0.2703815,0.122138426,0.99677324
1709617577.539,1.0399933,0.2703821,0.12212856,0.9967769
1709617577.556,1.0399976,0.27038395,0.1221184,0.9967821
1709617577.573,1.0400226,0.2703721,0.12214954,0.9968076
1709617577.589,1.0400349,0.2703714,0.12215092,0.9968205
1709617577.606,1.0400445,0.27037385,0.12214318,0.9968309
1709617577.624,1.0400518,0.2703771,0.1221315,0.996839
1709617577.6399999,1.0400585,0.2703799,0.122120276,0.9968466
1709617577.6560001,1.0400653,0.27038226,0.12210764,0.99685454
1709617577.6729999,1.0400131,0.27036947,0.12214281,0.99679923
1709617577.69,1.0399998,0.2703673,0.122146055,0.9967856
1709617577.707,1.0400004,0.27036795,0.12213875,0.99678695
1709617577.723,1.0400032,0.27036947,0.122128,0.9967907
1709617577.74,1.0400063,0.27037188,0.12211734,0.9967946
1709617577.757,1.0400126,0.2703732,0.12210561,0.9968022
1709617577.7740002,1.0400097,0.270363,0.12214836,0.99679685
1709617577.79,1.0400152,0.27035874,0.122155815,0.9968027
1709617577.8070002,1.0400233,0.27035654,0.12215255,0.9968122
1709617577.824,1.0400324,0.2703551,0.12214644,0.99682283
1709617577.8400002,1.0400422,0.2703544,0.1221397,0.99683404
1709617577.856,1.0400531,0.2703544,0.12213195,0.99684644
1709617577.8730001,1.0400691,0.27035293,0.12212968,0.9968638
1709617577.8899999,1.0401087,0.27034712,0.1221609,0.9969028
1709617577.9060001,1.0401294,0.2703426,0.122166514,0.99692494
1709617577.9229999,1.0401446,0.27033877,0.12216398,0.99694204
1709617577.94,1.0401574,0.27033478,0.12216053,0.99695706
1709617577.9559999,1.0401698,0.27033,0.12215555,0.99697185
1709617577.973,1.0401804,0.27032423,0.122149855,0.9969853
1709617577.99,1.0401351,0.27032337,0.122182995,0.9969342
1709617578.008,1.040126,0.2703195,0.12218946,0.9969248
1709617578.0240002,1.040126,0.27031365,0.12218678,0.9969268
1709617578.041,1.0401303,0.27030775,0.122181654,0.99693346
1709617578.058,1.0401372,0.27030054,0.12217607,0.99694335
1709617578.074,1.0400535,0.27030867,0.12221047,0.9968496
1709617578.091,1.0400287,0.27030745,0.12221797,0.99682313
1709617578.108,1.0400208,0.27030206,0.12221595,0.99681664
1709617578.125,1.0400202,0.27029628,0.12221116,0.9968181
1709617578.141,1.0400193,0.27028915,0.122207284,0.9968195
1709617578.158,1.0400218,0.27028343,0.12220159,0.99682444
1709617578.1750002,1.0400435,0.2702962,0.122232884,0.99683976
1709617578.191,1.0400538,0.2702986,0.122238755,0.9968492
1709617578.2080002,1.0400519,0.2702674,0.12223508,0.9968561
1709617578.225,1.0400372,0.2701953,0.12223099,0.99686074
1709617578.242,1.0400202,0.27010015,0.12222523,0.99686956
1709617578.258,1.0399783,0.26991045,0.12221791,0.9968781
1709617578.275,1.039945,0.27032053,0.122257836,0.9967273
1709617578.292,1.0398862,0.2703303,0.12226375,0.9966627
1709617578.309,1.0398369,0.27015743,0.12226413,0.99665797
1709617578.325,1.0397795,0.2699252,0.12226839,0.9966606
1709617578.342,1.039708,0.26969397,0.12226046,0.99664956
1709617578.359,1.0396509,0.2694039,0.12224921,0.9966698
1709617578.375,1.0398773,0.2700216,0.12229839,0.9967328
1709617578.3920002,1.0399162,0.2701346,0.12230642,0.9967418
1709617578.409,1.0398842,0.26991916,0.12229957,0.9967676
1709617578.426,1.0398093,0.26955354,0.122309804,0.99678725
1709617578.442,1.0397412,0.26926816,0.12231089,0.99679303
1709617578.459,1.0397068,0.26903063,0.122311085,0.9968213
1709617578.476,1.0395252,0.26912916,0.12228538,0.9966085
1709617578.492,1.0393846,0.26875815,0.12230693,0.99655926
1709617578.509,1.0393453,0.26856232,0.12230101,0.9965717
1709617578.526,1.039253,0.2682465,0.1222889,0.9965621
1709617578.543,1.0391062,0.26765665,0.122292176,0.9965673
1709617578.559,1.0390176,0.26729098,0.122302786,0.9965716
1709617578.576,1.0394919,0.26797506,0.122260526,0.9968876
1709617578.593,1.0395569,0.2678738,0.1222319,0.9969862
1709617578.6100001,1.0394965,0.2677103,0.12222184,0.9969684
1709617578.626,1.0394164,0.26717252,0.122224696,0.9970288
1709617578.6430001,1.0393795,0.26679292,0.12221414,0.9970932
1709617578.66,1.0391786,0.26630104,0.12220107,0.99701697
1709617578.676,1.0386994,0.26480016,0.12229121,0.99690634
1709617578.693,1.038514,0.2639752,0.12229086,0.99693197
1709617578.71,1.0383129,0.2633498,0.122301616,0.9968866
1709617578.727,1.0381788,0.26274467,0.12231586,0.99690485
1709617578.743,1.0380728,0.26217413,0.12231946,0.99694425
1709617578.76,1.0379205,0.26144552,0.12231547,0.99697745
1709617578.777,1.0380803,0.2609253,0.12231818,0.9972798
1709617578.793,1.038052,0.26023123,0.1223256,0.99743074
1709617578.81,1.0379533,0.25960836,0.122311585,0.997492
1709617578.8270001,1.0377493,0.25891158,0.12232065,0.99745977
1709617578.8439999,1.0375996,0.258205,0.12231221,0.99748826
1709617578.859,1.0374066,0.2574271,0.12230617,0.9974893
1709617578.876,1.0368935,0.25665253,0.12232297,0.9971532
1709617578.8930001,1.0365515,0.25589073,0.12231852,0.996994
1709617578.91,1.0363417,0.25508904,0.122306496,0.9969829
1709617578.926,1.0361377,0.25430354,0.122297086,0.99697256
1709617578.943,1.0358969,0.25340796,0.12230669,0.99694926
1709617578.961,1.0356991,0.2524544,0.12229437,0.9969873
1709617578.976,1.0354859,0.25157335,0.12229335,0.99698853
1709617578.993,1.0358032,0.25128424,0.122333944,0.9973861
1709617579.0110002,1.0357809,0.25063765,0.12233479,0.9975254
1709617579.0279999,1.035624,0.24971762,0.12234333,0.9975922
1709617579.0440001,1.0354145,0.24881299,0.12234232,0.9976009
1709617579.0609999,1.0352069,0.24789488,0.12234558,0.9976136
1709617579.078,1.0350037,0.24703519,0.12235055,0.99761546
1709617579.095,1.0342419,0.24685612,0.12239777,0.9968636
1709617579.111,1.0338656,0.24610269,0.12242235,0.99665654
1709617579.128,1.0335702,0.24517399,0.122433804,0.9965776
1709617579.145,1.0332953,0.24424097,0.12245313,0.99651927
1709617579.161,1.0330442,0.24317531,0.12246965,0.99651754
1709617579.178,1.0356176,0.2526655,0.12241126,0.9968347
1709617579.1950002,1.0363754,0.25535798,0.12240124,0.99693745
1709617579.212,1.0365316,0.25593323,0.122404054,0.996952
1709617579.2280002,1.0364959,0.2557303,0.12241848,0.9969651
1709617579.245,1.0364176,0.25534356,0.12241834,0.9969829
1709617579.262,1.0368382,0.25825116,0.12234427,0.99668026
1709617579.2779999,1.0370787,0.2599097,0.12229684,0.9965052
1709617579.295,1.0370805,0.26018676,0.122291476,0.9964355
1709617579.312,1.037034,0.26007873,0.122293696,0.996415
1709617579.329,1.0370092,0.25997376,0.12230483,0.99641526
1709617579.345,1.0369802,0.25986198,0.12229967,0.9964148
1709617579.362,1.0376616,0.26211828,0.12225604,0.9965385
1709617579.3790002,1.0380557,0.2633875,0.12224002,0.99661624
1709617579.396,1.0382267,0.26388338,0.12223238,0.99666417
1709617579.4120002,1.0382495,0.26396593,0.12222321,0.9966672
1709617579.429,1.0382068,0.26388463,0.122233674,0.996643
1709617579.446,1.0382259,0.26386175,0.12225063,0.9966668
1709617579.462,1.0382705,0.26397717,0.12223426,0.9966848
1709617579.479,1.0386554,0.26503816,0.122207925,0.99680746
1709617579.496,1.0387483,0.26530772,0.12221817,0.9968312
1709617579.513,1.0388311,0.26550987,0.12221098,0.99686456
1709617579.529,1.0388901,0.26569867,0.12218064,0.9968796
1709617579.546,1.0388607,0.2657002,0.1221721,0.99684954
1709617579.5630002,1.0388653,0.26569325,0.12218112,0.9968551
1709617579.579,1.0392659,0.26704043,0.122136295,0.9969181
1709617579.5960002,1.0394142,0.26759985,0.12209968,0.9969272
1709617579.613,1.0394228,0.26776704,0.12209216,0.9968922
1709617579.63,1.0394655,0.26793075,0.12208852,0.9968933
1709617579.646,1.0395558,0.2682594,0.12205725,0.99690276
1709617579.663,1.0395559,0.268434,0.122030586,0.99685925
1709617579.68,1.04006,0.26883215,0.12209213,0.9972701
1709617579.696,1.0402637,0.26911646,0.12210494,0.9974042
1709617579.713,1.040401,0.2694958,0.12208171,0.9974479
1709617579.73,1.0404141,0.2696561,0.122070804,0.99741954
1709617579.747,1.0404668,0.26980674,0.12208758,0.9974317
1709617579.763,1.0405473,0.27010664,0.12208265,0.99743515
1709617579.78,1.040732,0.27040172,0.12205527,0.99755126
1709617579.797,1.0407685,0.27051502,0.12205502,0.9975587
1709617579.8140001,1.0408336,0.27069134,0.12205811,0.9975783
1709617579.83,1.0409443,0.27109832,0.12202095,0.997588
1709617579.8460002,1.0409881,0.2713978,0.12200984,0.9975536
1709617579.863,1.0410137,0.2716017,0.1220064,0.99752516
1709617579.8790002,1.0411029,0.27180734,0.12201111,0.9975617
1709617579.896,1.0412335,0.2722676,0.12196632,0.997578
1709617579.913,1.0412831,0.27257386,0.12195662,0.9975473
1709617579.931,1.0413493,0.2728217,0.121954456,0.9975489
1709617579.946,1.041446,0.27315378,0.12193321,0.9975615
1709617579.963,1.0415659,0.27365148,0.121911585,0.997553
1709617579.98,1.0413759,0.2730925,0.12194589,0.99750364
1709617579.997,1.0413715,0.2730439,0.12195787,0.99751085
1709617580.014,1.0414376,0.27330163,0.12195066,0.99751014
1709617580.0310001,1.0415267,0.2737077,0.121931545,0.9974941
1709617580.0479999,1.0415728,0.27396256,0.12191569,0.9974743
1709617580.065,1.0416353,0.27422345,0.121910885,0.9974685
1709617580.0809999,1.0414573,0.27424565,0.12192458,0.99727476
1709617580.098,1.0414388,0.27450022,0.12191137,0.9971871
1709617580.115,1.0414594,0.27467158,0.12190294,0.99716246
1709617580.132,1.0414975,0.2748476,0.12191115,0.9971527
1709617580.148,1.0416023,0.27533475,0.12188329,0.99713117
1709617580.165,1.0416534,0.27564263,0.12186643,0.9971016
1709617580.1820002,1.0411825,0.27473974,0.121954575,0.9968481
1709617580.198,1.0410656,0.2745908,0.12198666,0.99676305
1709617580.2150002,1.0410773,0.274852,0.12196867,0.9967055
