Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709449564.695358,1.0044827,0.0028997248,0.06598056,1.0023092
1709449564.711907,1.0044866,0.0028961569,0.06598544,1.0023127
1709449564.7286959,1.0044886,0.0028925803,0.065990366,1.0023144
1709449564.745421,1.0044801,0.002890228,0.06598554,1.0023062
1709449564.762203,1.0044777,0.0028862923,0.0659867,1.0023038
1709449564.778898,1.0044782,0.002881127,0.06598964,1.0023041
1709449564.795584,1.0044792,0.0028741676,0.065992296,1.0023049
1709449564.812142,1.0044839,0.0028667513,0.06599473,1.0023096
1709449564.82899,1.0044867,0.0028582388,0.066000566,1.002312
1709449564.845634,1.0044879,0.0028447923,0.06599847,1.0023133
1709449564.86244,1.0044912,0.0028358668,0.065998405,1.0023167
1709449564.879195,1.0044903,0.0028266727,0.06600464,1.0023154
1709449564.895879,1.0044972,0.0028168322,0.06601294,1.0023217
1709449564.91252,1.0045034,0.0028123527,0.06601253,1.002328
1709449564.929342,1.0045044,0.0028106426,0.066010244,1.0023292
1709449564.9460711,1.0045062,0.0028066009,0.06601239,1.0023309
1709449564.962775,1.0045103,0.0027995915,0.06601638,1.0023347
1709449564.979659,1.0045173,0.0027951417,0.0660183,1.0023416
1709449564.9962292,1.0045183,0.0027905381,0.066020526,1.0023425
1709449565.012869,1.0045221,0.0027864955,0.06602414,1.002346
1709449565.0296168,1.0045279,0.0027821853,0.06602963,1.0023515
1709449565.046386,1.0045087,0.00283067,0.0660047,1.0023339
1709449565.063221,1.0045009,0.0028601314,0.06599268,1.0023267
1709449565.0802531,1.004501,0.002869128,0.06599292,1.0023267
1709449565.096663,1.0045078,0.0028734938,0.0659968,1.0023333
1709449565.113302,1.0045022,0.0028868213,0.06599684,1.0023277
1709449565.130107,1.0044991,0.0028976134,0.06599926,1.0023243
1709449565.146765,1.0045019,0.0029013096,0.06600519,1.0023268
1709449565.163495,1.0045065,0.0029039911,0.06600999,1.002331
1709449565.180517,1.0045087,0.0029070068,0.06601692,1.0023328
1709449565.196974,1.0045114,0.0029094028,0.066025294,1.0023348
1709449565.213675,1.0045177,0.002911032,0.066034235,1.0023407
1709449565.230413,1.0045209,0.0029137335,0.06604326,1.0023433
1709449565.247119,1.0045102,0.002926993,0.066046596,1.0023322
1709449565.264005,1.0045055,0.0029358368,0.06605315,1.0023272
1709449565.281005,1.0045044,0.0029417104,0.06606272,1.0023254
1709449565.297371,1.0045017,0.0029476776,0.066072784,1.002322
1709449565.314018,1.0045002,0.0029512576,0.06608656,1.0023195
1709449565.3307528,1.004501,0.0029525056,0.06610214,1.0023193
1709449565.347616,1.0044882,0.0029498744,0.06611057,1.002306
1709449565.364262,1.0044787,0.0029486592,0.066120595,1.0022959
1709449565.381038,1.0044719,0.0029488679,0.06613279,1.0022881
1709449565.397698,1.0044663,0.0029481526,0.06614595,1.0022817
1709449565.4143791,1.004461,0.0029486953,0.066159666,1.0022755
1709449565.43117,1.004458,0.0029492385,0.06617457,1.0022714
1709449565.447774,1.0044768,0.0029371053,0.06614884,1.002292
1709449565.464624,1.0044875,0.0029290586,0.06613457,1.0023037
1709449565.481292,1.0044917,0.0029251173,0.06613484,1.0023079
1709449565.4980168,1.0044935,0.002923344,0.0661381,1.0023094
1709449565.514708,1.0044948,0.0029230795,0.06614348,1.0023104
1709449565.531472,1.0044955,0.0029224257,0.066149846,1.0023108
1709449565.5482368,1.0044955,0.0029436878,0.06607465,1.0023156
1709449565.565041,1.0044979,0.002957004,0.066031024,1.0023209
1709449565.581706,1.0045005,0.0029632512,0.06601694,1.0023245
1709449565.59839,1.0045034,0.0029673546,0.06601199,1.0023277
1709449565.615135,1.004489,0.002964555,0.06600081,1.002314
1709449565.6318278,1.004477,0.0029614582,0.065994635,1.0023024
1709449565.6486,1.0044719,0.0029594607,0.06599374,1.0022973
1709449565.665296,1.0044677,0.002958383,0.065991305,1.0022932
1709449565.682039,1.0044628,0.0029583636,0.06598857,1.0022886
1709449565.69874,1.0044593,0.0029582302,0.0659879,1.002285
1709449565.715442,1.0044582,0.0029575236,0.06599003,1.0022838
1709449565.732243,1.0044591,0.002957423,0.06599148,1.0022846
1709449565.748962,1.0044535,0.0029575515,0.06599546,1.0022788
1709449565.765681,1.0044483,0.0029565326,0.066002324,1.0022731
1709449565.7823591,1.0044489,0.0029549792,0.06600839,1.0022733
1709449565.799067,1.0044461,0.0029543217,0.06601281,1.0022702
1709449565.815774,1.0044439,0.002952906,0.066016324,1.0022677
1709449565.832505,1.0044423,0.0029479559,0.066020355,1.0022659
1709449565.8492389,1.0044401,0.0029404114,0.06602423,1.0022634
1709449565.8659658,1.004438,0.0029334899,0.06602804,1.0022612
1709449565.882674,1.0044338,0.0029252048,0.06603246,1.0022565
1709449565.899492,1.0044314,0.0029158338,0.06603872,1.0022538
1709449565.916181,1.0044311,0.0029068913,0.06604731,1.002253
1709449565.932894,1.0044252,0.0029246889,0.06604247,1.0022473
1709449565.9496531,1.004423,0.0029272053,0.06604658,1.002245
1709449565.966302,1.0044204,0.0029239997,0.0660565,1.0022416
1709449565.983049,1.0044194,0.0029188886,0.066067256,1.00224
1709449565.9998798,1.0044162,0.0029130306,0.06607715,1.0022361
1709449566.016525,1.0044105,0.002907763,0.06608749,1.0022297
1709449566.033237,1.0044055,0.0029028202,0.06609982,1.002224
1709449566.050067,1.004397,0.0029034342,0.066101775,1.0022154
1709449566.066726,1.0043901,0.0029004856,0.06610911,1.0022079
1709449566.083458,1.0043861,0.002896872,0.06611841,1.0022032
1709449566.100121,1.0043852,0.0028926346,0.06612767,1.0022018
1709449566.11686,1.0043914,0.0029001057,0.066125706,1.0022081
1709449566.133563,1.0043955,0.0029018528,0.06612547,1.0022123
1709449566.150398,1.0043947,0.0028984225,0.066127785,1.0022112
1709449566.167095,1.0043905,0.0028924725,0.066131935,1.0022068
1709449566.1838222,1.0043834,0.002886375,0.066136956,1.0021994
1709449566.200515,1.0043757,0.0028803847,0.06614155,1.0021914
1709449566.217174,1.0043676,0.002874334,0.06614502,1.0021831
1709449566.2339191,1.0043552,0.002868073,0.06614909,1.0021703
1709449566.250664,1.0044203,0.002910051,0.06612265,1.0022372
1709449566.26736,1.0044419,0.002920034,0.06611602,1.0022593
1709449566.2841601,1.0044466,0.0029197498,0.06611577,1.002264
1709449566.300818,1.0044464,0.0029182422,0.06611853,1.0022635
1709449566.31758,1.0044644,0.0029455672,0.06609178,1.0022833
1709449566.334368,1.0044792,0.0029628295,0.06607739,1.0022991
1709449566.351017,1.0044857,0.0029684852,0.06607691,1.0023056
1709449566.367799,1.004491,0.0029695563,0.06608041,1.0023106
1709449566.3845081,1.0044937,0.0029677495,0.06608614,1.002313
1709449566.401198,1.0044951,0.002966344,0.066093504,1.002314
1709449566.4179568,1.0044961,0.0029665108,0.06610131,1.0023144
1709449566.4346352,1.004497,0.0029675155,0.06610807,1.0023149
1709449566.451453,1.0044957,0.0029684089,0.06611658,1.002313
1709449566.46811,1.0044943,0.0029702715,0.06612765,1.0023109
1709449566.484846,1.0044923,0.0029728345,0.066140205,1.002308
1709449566.501637,1.0044875,0.0029761358,0.06615415,1.0023023
1709449566.518312,1.0044833,0.002978849,0.066168316,1.0022972
1709449566.535136,1.0044794,0.0029810637,0.06618252,1.0022923
1709449566.551752,1.0044581,0.0029900863,0.0661474,1.0022732
1709449566.568557,1.0044446,0.0029955104,0.066130936,1.0022608
1709449566.5852618,1.0044371,0.0029985462,0.06613059,1.0022533
1709449566.601948,1.0044307,0.0030004098,0.06613397,1.0022466
1709449566.6186872,1.0044221,0.0030011542,0.06614056,1.0022376
1709449566.635433,1.0044152,0.0030020892,0.06614745,1.0022302
1709449566.652077,1.0044166,0.0029950074,0.06613246,1.0022326
1709449566.668906,1.0044163,0.0029891196,0.066125214,1.0022328
1709449566.6855721,1.0044127,0.0029848772,0.066126384,1.0022291
1709449566.702306,1.0044056,0.0029789577,0.06613004,1.0022218
1709449566.718982,1.0043981,0.0029728736,0.06613463,1.0022141
1709449566.7357821,1.0043914,0.002967796,0.06613941,1.002207
1709449566.7524939,1.0043933,0.0029774855,0.06612584,1.0022098
1709449566.769244,1.0043933,0.0029785908,0.066121556,1.00221
1709449566.78595,1.0043916,0.0029742694,0.06612483,1.0022081
1709449566.802696,1.0043899,0.0029689602,0.066130176,1.0022061
1709449566.819429,1.0043879,0.0029623255,0.06613712,1.0022036
1709449566.836094,1.0043855,0.0029554828,0.06614438,1.0022007
1709449566.852772,1.0043856,0.0029607113,0.06610814,1.0022032
1709449566.8697271,1.0043877,0.0029616586,0.0660918,1.0022064
1709449566.886467,1.0043881,0.0029605895,0.066089764,1.0022069
1709449566.903037,1.0043875,0.0029587846,0.06609145,1.0022062
1709449566.9196448,1.0043875,0.002955183,0.06609834,1.0022058
1709449566.936458,1.004388,0.0029532562,0.066104926,1.0022058
1709449566.953223,1.0044045,0.002967364,0.06608138,1.002224
1709449566.970001,1.0044137,0.0029743619,0.0660731,1.0022337
1709449566.986765,1.0044194,0.002975634,0.06607577,1.0022392
1709449567.003475,1.0044255,0.0029761817,0.06608171,1.002245
1709449567.020134,1.004432,0.002977271,0.06609111,1.0022508
1709449567.036913,1.0044352,0.0029787968,0.06610128,1.0022534
1709449567.053594,1.0044398,0.0029815244,0.066092715,1.0022585
1709449567.070304,1.0044401,0.0029841017,0.06609149,1.0022589
1709449567.0871139,1.00444,0.0029864355,0.06609695,1.0022584
1709449567.103792,1.0044391,0.0029895431,0.06610338,1.0022571
1709449567.120507,1.0044372,0.002991944,0.06611146,1.0022547
1709449567.137265,1.0044378,0.0029936465,0.06612064,1.0022546
1709449567.153909,1.0044289,0.0029883976,0.06610632,1.0022466
1709449567.170738,1.0044237,0.0029869906,0.0661014,1.0022418
1709449567.187461,1.0044223,0.0029876544,0.06610364,1.0022403
1709449567.204062,1.0044204,0.00298917,0.06610834,1.002238
1709449567.2208738,1.0044211,0.0029898058,0.06611447,1.0022383
1709449567.2376409,1.0044223,0.002989168,0.066119164,1.0022392
1709449567.254164,1.0044248,0.0029861885,0.066086166,1.002244
1709449567.271212,1.0044283,0.00298426,0.06607404,1.0022482
1709449567.287606,1.0044314,0.002983716,0.06607329,1.0022513
1709449567.3043551,1.0044327,0.002984763,0.0660749,1.0022526
1709449567.321076,1.004434,0.0029852546,0.06607908,1.0022535
1709449567.337812,1.0044322,0.0029860686,0.06608205,1.0022516
1709449567.3547502,1.0044166,0.0029782436,0.06602462,1.0022398
1709449567.371453,1.0044138,0.002980664,0.066018865,1.0022374
1709449567.388077,1.0044122,0.0029840372,0.06601782,1.0022358
1709449567.404973,1.0044128,0.0029878865,0.06601798,1.0022364
1709449567.421455,1.0044134,0.0029923513,0.06601856,1.002237
1709449567.4383469,1.0044225,0.0029883392,0.06602167,1.0022459
1709449567.4549599,1.0044265,0.0029886444,0.06602324,1.0022498
1709449567.471662,1.0044302,0.0029911574,0.06602499,1.0022533
1709449567.488476,1.0044303,0.0029950112,0.06602676,1.0022533
1709449567.505166,1.0044293,0.0030008375,0.06602693,1.0022523
1709449567.5220609,1.0044259,0.003006148,0.066029035,1.0022488
1709449567.5386229,1.0044216,0.003012207,0.06603064,1.0022442
1709449567.555348,1.0044165,0.0030172493,0.066031754,1.0022391
1709449567.572071,1.0044087,0.0030224256,0.06603134,1.0022314
1709449567.588953,1.004399,0.0030290443,0.06603193,1.0022215
1709449567.605569,1.004388,0.0030381798,0.066033006,1.0022104
1709449567.622264,1.0043772,0.0030474938,0.06603527,1.0021994
1709449567.6390529,1.004363,0.0030563928,0.06603619,1.002185
1709449567.655735,1.0043477,0.0030643228,0.06603854,1.0021696
1709449567.672521,1.0043339,0.0030722662,0.06603991,1.0021555
1709449567.689343,1.004319,0.0030792977,0.0660421,1.0021405
1709449567.7059011,1.0043024,0.0030861036,0.06604431,1.0021237
1709449567.72266,1.0042843,0.0030925102,0.06604695,1.0021054
1709449567.7394938,1.0042846,0.0030656855,0.06604265,1.0021061
1709449567.7561069,1.0042734,0.0030553644,0.06604413,1.0020947
1709449567.7728372,1.0042592,0.0030516896,0.066047266,1.0020804
1709449567.789675,1.0042453,0.0030500772,0.066050924,1.0020661
1709449567.806253,1.0042306,0.0030501592,0.066054635,1.0020512
1709449567.82297,1.0042142,0.0030513504,0.06605845,1.0020344
1709449567.839818,1.0042567,0.0030440637,0.066057794,1.0020771
1709449567.856554,1.0042642,0.0030412104,0.06606215,1.0020845
1709449567.873211,1.0042603,0.0030391875,0.066069216,1.0020801
1709449567.890053,1.0042549,0.0030368562,0.06607655,1.0020741
1709449567.9066238,1.0042446,0.0030341703,0.06608391,1.0020633
1709449567.923411,1.0043242,0.0029977101,0.066058755,1.0021448
1709449567.940058,1.004348,0.0029856067,0.06605474,1.0021691
1709449567.95696,1.0043521,0.0029794506,0.06605864,1.0021728
1709449567.9737291,1.0043514,0.002975051,0.06606516,1.0021718
1709449567.990372,1.0043478,0.0029710396,0.0660745,1.0021676
1709449568.006995,1.0043452,0.0029682345,0.066084236,1.0021644
1709449568.023926,1.0043728,0.0029793016,0.06604719,1.0021944
1709449568.0404649,1.0043823,0.0029815524,0.06603997,1.0022043
1709449568.057228,1.0043844,0.0029822323,0.06604138,1.0022064
1709449568.073993,1.0043837,0.0029837235,0.066045195,1.0022054
1709449568.090652,1.0043826,0.002986063,0.06604974,1.0022041
1709449568.107275,1.0043789,0.0029890805,0.06605576,1.0021999
1709449568.124311,1.0043746,0.002993137,0.06606259,1.0021952
1709449568.140851,1.0043681,0.0030093938,0.06601465,1.0021918
1709449568.157733,1.0043637,0.003019026,0.06599912,1.0021883
1709449568.174279,1.0043595,0.00302695,0.06599443,1.0021844
1709449568.191026,1.0043529,0.0030346294,0.065995,1.0021777
1709449568.207658,1.0043482,0.0030438162,0.065996796,1.0021728
1709449568.224539,1.0043416,0.0030533213,0.06600056,1.002166
1709449568.2412438,1.004336,0.0030634552,0.06600467,1.0021601
1709449568.257905,1.0043297,0.003074503,0.06600811,1.0021535
1709449568.274678,1.0043242,0.0030860703,0.06601053,1.0021478
1709449568.291456,1.0043173,0.0030972648,0.06601441,1.0021406
1709449568.308107,1.0043117,0.003109316,0.06601943,1.0021346
1709449568.324874,1.0043066,0.0031211139,0.06602643,1.002129
1709449568.341604,1.0043095,0.0031027894,0.06600069,1.0021337
1709449568.358323,1.004307,0.0031004907,0.06599671,1.0021315
1709449568.3751578,1.0043006,0.0031043426,0.06599903,1.0021248
1709449568.391757,1.0042924,0.0031101964,0.06600382,1.0021162
1709449568.408414,1.0042822,0.0031165942,0.066011034,1.0021056
1709449568.42519,1.0043129,0.0030681759,0.065965116,1.0021396
1709449568.441808,1.0043188,0.0030522663,0.06595258,1.0021464
1709449568.458681,1.0043174,0.0030470833,0.06595139,1.0021449
1709449568.47535,1.0043137,0.0030455366,0.065955535,1.0021411
1709449568.492011,1.004308,0.0030446653,0.06596253,1.0021348
1709449568.508703,1.0042995,0.0030429892,0.065970965,1.0021259
1709449568.52549,1.0042921,0.0030396457,0.06597884,1.0021179
1709449568.542314,1.004321,0.0030225373,0.06595992,1.002148
1709449568.5590792,1.0043277,0.0030121957,0.0659573,1.002155
1709449568.5756369,1.004331,0.003004054,0.065960616,1.0021582
1709449568.592473,1.0043335,0.002997673,0.065964326,1.0021604
1709449568.6090379,1.0043323,0.0029916044,0.06596932,1.0021589
1709449568.6257849,1.0043335,0.0029859196,0.065974675,1.0021597
1709449568.642602,1.0043659,0.002997486,0.06595264,1.0021937
1709449568.6592,1.0043772,0.0030006568,0.06594516,1.0022055
1709449568.675963,1.0043814,0.0030003486,0.065943554,1.0022098
1709449568.6925778,1.0043842,0.00299847,0.06594448,1.0022125
1709449568.709373,1.004387,0.0029970803,0.065944105,1.0022154
1709449568.7260919,1.004389,0.0029957783,0.06594391,1.0022174
1709449568.742804,1.0043995,0.0029873257,0.06594011,1.0022283
1709449568.759561,1.0044067,0.002982235,0.06593972,1.0022354
1709449568.776297,1.004412,0.002977815,0.065941826,1.0022407
1709449568.7928739,1.0044175,0.0029739595,0.065944634,1.002246
1709449568.809763,1.0044242,0.0029678023,0.06594816,1.0022525
1709449568.826474,1.0044287,0.0029597643,0.06595223,1.0022568
1709449568.8431978,1.0044323,0.0029501761,0.065954365,1.0022602
1709449568.859906,1.0044338,0.0029399365,0.06595586,1.0022616
1709449568.876662,1.0044338,0.0029294572,0.06595642,1.0022615
1709449568.8934178,1.0044321,0.0029175084,0.06595805,1.0022599
1709449568.9100962,1.0044303,0.0029047064,0.065960385,1.002258
1709449568.926785,1.004429,0.0028915822,0.06596235,1.0022565
1709449568.9435282,1.0044295,0.0028776869,0.06596497,1.0022569
1709449568.9602609,1.0044303,0.0028641769,0.06596889,1.0022575
1709449568.977027,1.0044317,0.0028493772,0.06597242,1.0022588
1709449568.9937491,1.0044329,0.0028355762,0.06597598,1.0022597
1709449569.0104132,1.0044342,0.0028221428,0.0659787,1.0022609
1709449569.027216,1.0044338,0.0028090354,0.065980665,1.0022603
1709449569.043922,1.0044318,0.0028385061,0.065978095,1.0022585
1709449569.06066,1.0044323,0.0028456557,0.06597875,1.0022589
1709449569.0773392,1.0044354,0.002844543,0.06598143,1.0022619
1709449569.094141,1.0044369,0.0028394468,0.06598497,1.0022631
1709449569.110795,1.0044363,0.0028333447,0.06599052,1.0022621
1709449569.1275458,1.0044364,0.0028287235,0.0659968,1.0022619
1709449569.144304,1.0044254,0.002886173,0.06599566,1.0022508
1709449569.1610122,1.004425,0.0029053062,0.066001326,1.0022501
1709449569.177738,1.0044293,0.0029101684,0.06601101,1.0022537
1709449569.194467,1.0044346,0.0029116448,0.066020824,1.0022582
1709449569.211193,1.0044385,0.002911127,0.06603223,1.0022614
1709449569.227854,1.0044441,0.0029114026,0.06604275,1.0022664
1709449569.244637,1.0044317,0.0029472436,0.06602663,1.0022548
1709449569.2613358,1.00443,0.0029606218,0.066028684,1.002253
1709449569.2780662,1.0044339,0.0029673006,0.06603624,1.0022563
1709449569.294843,1.0044397,0.002973176,0.06604271,1.0022618
1709449569.3115401,1.0044448,0.0029777389,0.06604907,1.0022664
1709449569.3282452,1.0044492,0.0029830325,0.06605775,1.0022703
1709449569.345172,1.0044473,0.002981165,0.06604104,1.0022695
1709449569.3616772,1.0044485,0.002984571,0.06603808,1.0022709
1709449569.378387,1.0044504,0.002989801,0.066040926,1.0022726
1709449569.3951201,1.0044506,0.0029954992,0.06604539,1.0022725
1709449569.41184,1.0044507,0.0030013889,0.06605075,1.0022721
1709449569.42877,1.0044525,0.0030074462,0.066055655,1.0022737
1709449569.4456491,1.0044526,0.00300867,0.06605598,1.0022737
1709449569.462185,1.004455,0.003010961,0.066060744,1.0022758
1709449569.47911,1.0044566,0.003013983,0.06606631,1.0022771
1709449569.4959412,1.0044587,0.0030173357,0.066071846,1.0022787
1709449569.512498,1.0044626,0.0030211236,0.06607832,1.0022823
1709449569.529216,1.0044644,0.003024477,0.06608577,1.0022835
1709449569.54593,1.0044609,0.0030095156,0.06607293,1.0022808
1709449569.562618,1.0044584,0.0030036557,0.066068746,1.0022787
1709449569.579216,1.0044564,0.0030016038,0.06606999,1.0022767
1709449569.596019,1.0044557,0.0030014708,0.06607262,1.0022757
1709449569.612801,1.0044556,0.0030019167,0.06607733,1.0022753
1709449569.6296039,1.0044583,0.0030019968,0.06608298,1.0022776
1709449569.646124,1.0044545,0.0029944493,0.06608404,1.0022738
1709449569.662943,1.0044532,0.0029906936,0.06609015,1.0022721
1709449569.679823,1.0044528,0.0029889278,0.066098504,1.0022712
1709449569.6962929,1.0044531,0.0029864877,0.06610864,1.0022708
1709449569.713057,1.0044478,0.0029825293,0.06610534,1.0022657
1709449569.7298908,1.004443,0.002981492,0.066104285,1.002261
1709449569.746738,1.0044403,0.002981437,0.066107504,1.0022581
1709449569.763371,1.0044367,0.0029786094,0.06611497,1.002254
1709449569.7798429,1.0044338,0.0029774501,0.0661224,1.0022506
1709449569.796924,1.004432,0.0029776532,0.06612987,1.0022483
1709449569.813507,1.004438,0.0029736138,0.06611837,1.0022551
1709449569.830409,1.0044392,0.0029713388,0.06611478,1.0022565
1709449569.846895,1.0044394,0.002969963,0.066119,1.0022564
1709449569.863584,1.0044396,0.0029693327,0.06612409,1.0022563
1709449569.881425,1.0044379,0.0029694694,0.066129945,1.0022542
1709449569.897342,1.004438,0.0029690634,0.06613608,1.0022539
1709449569.913811,1.0044266,0.0029708974,0.06613187,1.0022428
1709449569.930476,1.0044165,0.0029733325,0.06612808,1.0022328
1709449569.947318,1.0044084,0.002975213,0.06612682,1.0022248
1709449569.9641042,1.0044028,0.0029758818,0.06612711,1.0022192
1709449569.98196,1.0043986,0.0029743412,0.066128,1.0022149
1709449569.997513,1.0043936,0.0029722105,0.06612882,1.0022098
1709449570.014245,1.0043898,0.002969997,0.066128805,1.002206
1709449570.03118,1.0043877,0.0029662182,0.06612773,1.0022041
1709449570.0477672,1.0044285,0.0029675975,0.066065036,1.0022491
1709449570.064503,1.0044426,0.0029671758,0.06604219,1.0022647
1709449570.08131,1.00445,0.0029654193,0.06603155,1.0022728
1709449570.097611,1.0044531,0.0029641937,0.066024214,1.0022764
1709449570.114394,1.0044534,0.0029638994,0.066018865,1.0022771
1709449570.131473,1.0044545,0.0029642466,0.066014096,1.0022784
1709449570.148251,1.0044405,0.002969653,0.06601088,1.0022647
1709449570.1649761,1.0044296,0.0029754888,0.06600961,1.0022538
1709449570.1820369,1.0044242,0.0029807887,0.06600966,1.0022484
1709449570.198288,1.0044203,0.0029864206,0.06600857,1.0022445
1709449570.214994,1.0044149,0.0029926419,0.066008605,1.0022391
1709449570.2316499,1.0044112,0.0029973376,0.066010654,1.0022353
1709449570.248498,1.0044192,0.0029870763,0.06601366,1.002243
1709449570.265398,1.0044217,0.002984925,0.06601677,1.0022454
1709449570.28269,1.0044229,0.0029854763,0.06602153,1.0022464
1709449570.298802,1.0044237,0.0029874458,0.06602658,1.0022469
1709449570.3151789,1.0044235,0.0029901534,0.066031665,1.0022463
1709449570.332032,1.0044211,0.0029926642,0.066037364,1.0022434
1709449570.3488631,1.0044206,0.0029953837,0.066042155,1.0022426
1709449570.365501,1.0044204,0.0029985034,0.066045634,1.0022421
1709449570.3828502,1.0044194,0.0030023574,0.06604971,1.0022409
1709449570.398844,1.0044187,0.0030074152,0.066054545,1.0022398
1709449570.4157848,1.0044216,0.003002617,0.0660486,1.0022432
1709449570.43243,1.0044242,0.003002116,0.06604587,1.002246
1709449570.4491029,1.0044262,0.0030037675,0.06604652,1.0022479
1709449570.4659119,1.0044278,0.0030050545,0.06604975,1.0022492
1709449570.482808,1.0044285,0.0030065652,0.06605334,1.0022497
1709449570.499294,1.0044304,0.0030105438,0.06605476,1.0022515
1709449570.516024,1.0044343,0.0030157375,0.066055484,1.0022553
1709449570.532724,1.0044379,0.003021131,0.06605631,1.0022589
1709449570.5495381,1.0044403,0.003011729,0.06603755,1.0022626
1709449570.56628,1.0044428,0.0030075866,0.066027984,1.0022657
1709449570.582694,1.0044446,0.0030089985,0.06602306,1.0022678
1709449570.599618,1.0044467,0.003011446,0.06601976,1.0022702
1709449570.616256,1.0044485,0.0030146255,0.066018194,1.0022721
1709449570.633023,1.0044419,0.0030139189,0.066023715,1.0022651
1709449570.6497068,1.0044403,0.003018041,0.06602417,1.0022634
1709449570.666445,1.0044429,0.0030237348,0.06602316,1.0022662
1709449570.6831908,1.0044459,0.003031366,0.06602227,1.0022691
1709449570.69982,1.0044485,0.00304002,0.06602174,1.0022719
1709449570.7166228,1.0044504,0.0030490053,0.06602073,1.0022738
1709449570.7333589,1.0044523,0.0030585849,0.066018604,1.0022758
1709449570.750118,1.0044566,0.0030697887,0.06601754,1.0022801
1709449570.7668571,1.0044608,0.0030814882,0.066017054,1.0022843
1709449570.783513,1.0044669,0.003095078,0.06601613,1.0022904
1709449570.800215,1.0044719,0.003107375,0.06601738,1.0022953
1709449570.817035,1.0044761,0.0031196587,0.066019006,1.0022994
1709449570.833833,1.004481,0.0031317216,0.06602069,1.0023041
1709449570.850449,1.0044731,0.0031427997,0.066024296,1.0022959
1709449570.867199,1.0044699,0.0031495006,0.06602648,1.0022925
1709449570.88393,1.0044707,0.003156033,0.06602652,1.0022933
1709449570.90077,1.0044737,0.0031609617,0.066026926,1.0022963
1709449570.917388,1.004435,0.0030772244,0.06603145,1.0022573
1709449570.934102,1.0044171,0.0030349966,0.06603235,1.0022396
1709449570.950841,1.0044097,0.0030182346,0.0660328,1.0022322
1709449570.967684,1.0044072,0.0030092238,0.0660346,1.0022296
1709449570.984292,1.0044057,0.0030019942,0.06603525,1.0022281
1709449571.0010118,1.0044055,0.0029962535,0.06603549,1.0022279
1709449571.017712,1.0044098,0.0029832614,0.06602451,1.0022329
1709449571.034437,1.0044119,0.0029787447,0.06602046,1.0022354
1709449571.051156,1.0044118,0.0029784075,0.06602105,1.0022353
1709449571.067936,1.0044112,0.0029797617,0.06602274,1.0022346
1709449571.0846648,1.0044116,0.0029815151,0.06602645,1.0022346
1709449571.1013942,1.0044104,0.0029820807,0.0660324,1.002233
1709449571.118068,1.0044078,0.0029813692,0.06604011,1.0022298
1709449571.1348948,1.0044054,0.002981181,0.06605065,1.0022268
1709449571.151598,1.004404,0.0029759451,0.06605077,1.0022254
1709449571.168314,1.0044031,0.0029722794,0.06605328,1.0022243
1709449571.184943,1.0044,0.002971715,0.066059835,1.0022209
1709449571.2017422,1.0043962,0.0029717393,0.06606853,1.0022165
1709449571.218473,1.0043901,0.0029716834,0.06607785,1.0022098
1709449571.235196,1.0043861,0.002971255,0.06608633,1.0022051
1709449571.2519221,1.0043825,0.0029718361,0.06609662,1.0022008
1709449571.26864,1.0043777,0.0029736038,0.06610756,1.0021954
1709449571.285393,1.0043734,0.0029760606,0.06611865,1.0021904
1709449571.302119,1.0043685,0.0029798679,0.06612949,1.0021847
1709449571.3189468,1.0043706,0.0029932675,0.06612245,1.0021871
1709449571.335541,1.0043721,0.0030045107,0.066122435,1.0021887
1709449571.352305,1.004372,0.003013349,0.06612755,1.0021882
1709449571.368991,1.0043716,0.0030222922,0.06613401,1.0021874
1709449571.385647,1.0043725,0.0030322752,0.066140965,1.0021877
1709449571.402483,1.004372,0.0030425403,0.066148005,1.0021868
1709449571.419191,1.0043701,0.003053096,0.0661545,1.0021844
1709449571.435909,1.0043778,0.0030515033,0.06614177,1.002193
1709449571.452608,1.0043796,0.0030557923,0.06613977,1.0021949
1709449571.469372,1.0043788,0.0030618522,0.06614128,1.0021939
1709449571.486059,1.0043765,0.00306812,0.06614356,1.0021915
1709449571.502753,1.0043762,0.003075034,0.06614597,1.002191
1709449571.519501,1.0043744,0.0030815382,0.06615038,1.0021889
1709449571.536224,1.0043716,0.0030451368,0.0661347,1.0021873
1709449571.5529199,1.0043688,0.0030344832,0.066130854,1.0021847
1709449571.569706,1.0043654,0.0030328515,0.06613099,1.0021813
1709449571.586554,1.0043631,0.003035447,0.06613289,1.0021788
1709449571.603174,1.0043608,0.0030403472,0.06613608,1.0021763
1709449571.619884,1.0043566,0.0030469787,0.06614017,1.0021719
1709449571.636691,1.0043641,0.0030218444,0.066121936,1.0021806
1709449571.653336,1.0043632,0.0030176777,0.06611778,1.00218
1709449571.670093,1.0043616,0.0030195813,0.06611739,1.0021784
1709449571.686749,1.0043582,0.0030229706,0.06612104,1.0021747
1709449571.703535,1.0043559,0.0030276633,0.06612567,1.0021721
1709449571.720222,1.0043539,0.0030321486,0.06613043,1.0021698
1709449571.73696,1.0043734,0.003015681,0.06610891,1.0021908
1709449571.753704,1.0043825,0.0030104357,0.066103145,1.0022004
1709449571.770421,1.0043902,0.0030084986,0.06610343,1.0022081
1709449571.787202,1.0043956,0.0030082695,0.06610513,1.0022134
